city,city_subunit,lat,lng,query,place_type,place_id,name,addr,place_lat,place_lng
Bremen,Ost,53.0643066,8.9402264,Tankstelle,"gas_station,atm,car_wash,convenience_store,finance,cafe,food,point_of_interest,store,establishment",ChIJU7W7caEgsUcRCoGvcoigmLY,Shell,"Osterholzer Heerstraße 222, 28325 Bremen, Germany",53.0577351,8.962569499999999
Frankfurt am Main,Bergen-Enkheim,50.156716700000004,8.7681275,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJ5yp2DwYOvUcR6BGEtmLuRUY,ROSSMANN Drogeriemarkt,"Frankfurter Str. 47, 63065 Offenbach am Main, Germany",50.1050883,8.759498299999999
Frankfurt am Main,Bergen-Enkheim,50.156716700000004,8.7681275,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJOazewwAOvUcRm7oGL8cBg-M,ROSSMANN Drogeriemarkt,"Große Marktstraße 12, 63065 Offenbach am Main, Germany",50.1040707,8.7633777
Frankfurt am Main,Bergen-Enkheim,50.156716700000004,8.7681275,Fast food,"restaurant,food,point_of_interest,establishment",ChIJm-na3HgTc0ERr3CH3CzfZPM,Burger King,"Mühlheimer Str. 105, 63075 Offenbach am Main, Germany",50.105335,8.7848547
Frankfurt am Main,Bergen-Enkheim,50.156716700000004,8.7681275,Fast food,"restaurant,food,point_of_interest,establishment",ChIJfT-IS4IFvUcRFHKW4mAw2-A,McDonald's,"Friedberger Str. 89A, 61118 Bad Vilbel, Germany",50.1907402,8.7422728
Frankfurt am Main,Bergen-Enkheim,50.156716700000004,8.7681275,Mode,"shopping_mall,department_store,point_of_interest,store,establishment",ChIJWdUmkE4OvUcRA8g0qup8zCs,Hessen-Center Frankfurt,"Borsigallee 26, 60388 Frankfurt am Main, Germany",50.14004019999999,8.7516189
Frankfurt am Main,Bergen-Enkheim,50.156716700000004,8.7681275,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJr3rc47IPvUcRUX9CgMevKYk,ALDI,"Victor-Slotosch-Straße 16, 60388 Frankfurt am Main, Germany",50.144563,8.7472371
Frankfurt am Main,Bergen-Enkheim,50.156716700000004,8.7681275,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJEcS6miMOvUcR9DKAmB0jm2w,Netto City Filiale,"Alt-Fechenheim 74, 60386 Frankfurt am Main, Germany",50.1248824,8.7689071
Frankfurt am Main,Bergen-Enkheim,50.156716700000004,8.7681275,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJPWCUnk0OvUcR1iiUKRb30BE,Netto Filiale,"Kruppstraße 103, 60388 Frankfurt am Main, Germany",50.1392893,8.7438471
Frankfurt am Main,Bergen-Enkheim,50.156716700000004,8.7681275,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJBzU6Iy4QvUcRoq-NHkkALDg,Netto Filiale,"Spessartstraße 5, 63477 Maintal, Germany",50.1456408,8.7969749
Frankfurt am Main,Bergen-Enkheim,50.156716700000004,8.7681275,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ68NAJbMPvUcRgL7zV_IevMo,REWE,"Victor-Slotosch-Straße 11, 60388 Frankfurt am Main, Germany",50.1433538,8.7480704
Frankfurt am Main,Bergen-Enkheim,50.156716700000004,8.7681275,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJzZnd3LoPvUcRE28JNK9upGY,REWE,"Marktstraße 1, 60388 Frankfurt am Main, Germany",50.1550683,8.7488479
Frankfurt am Main,Bergen-Enkheim,50.156716700000004,8.7681275,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJSb6_XuwOvUcRCEdUHHEwX_I,REWE,"Heidestraße 137, 60385 Frankfurt am Main, Germany",50.127614,8.7080494
Frankfurt am Main,Bergen-Enkheim,50.156716700000004,8.7681275,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJZdZZRHIPvUcRZnHs4D7ZXys,REWE,"Alte Frankfurter Str. 26, 61118 Bad Vilbel, Germany",50.1683882,8.7267276
Frankfurt am Main,Bergen-Enkheim,50.156716700000004,8.7681275,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ08EgVZMOvUcRyhQNuujwkPw,REWE,"Berger Str. 161, 60385 Frankfurt am Main, Germany",50.1249929,8.7052684
Frankfurt am Main,Bergen-Enkheim,50.156716700000004,8.7681275,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJrUrKrbUPvUcRxUSQtdl-_Ys,tegut,"Triebstraße 51, 60388 Frankfurt am Main, Germany",50.1450675,8.7551503
Frankfurt am Main,Bergen-Enkheim,50.156716700000004,8.7681275,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJT7ZKT9wOvUcRBFitBWufZ08,tegut,"Friedberger Landstraße 408, 60389 Frankfurt am Main, Germany",50.1397827,8.6990821
Frankfurt am Main,Bornheim,50.130917700000005,8.7088466,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJB7laSOUOvUcRnYLlkT7lQ3U,ALDI,"Seckbacher Landstraße 76, 60385 Frankfurt am Main, Germany",50.1360761,8.714468
Frankfurt am Main,Bornheim,50.130917700000005,8.7088466,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ-fkMadwOvUcRCiirbxlpyME,ALDI SÜD,"Friedberger Landstraße 295, 60389 Frankfurt am Main, Germany",50.138496,8.6973919
Frankfurt am Main,Bornheim,50.130917700000005,8.7088466,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJYVLgVZMOvUcRPtZpzECCzyg,Aldi Süd,"Berger Str. 159, 60385 Frankfurt am Main, Germany",50.1249625,8.705102
Frankfurt am Main,Bornheim,50.130917700000005,8.7088466,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJb6XVA-0OvUcRlQL96O0j3ew,PENNY,"Berger Str. 234-238, 60385 Frankfurt am Main, Germany",50.1272549,8.709583
Frankfurt am Main,Bornheim,50.130917700000005,8.7088466,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ_U0irPEOvUcRqfb8ESEl24w,REWE,"Inheidener Str. 67, 60385 Frankfurt am Main, Germany",50.1308849,8.7165746
Frankfurt am Main,Bornheim,50.130917700000005,8.7088466,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJQZX5bMEOvUcRtuw9Nz3Ii7U,REWE,"Hallgartenstraße 58, 60389 Frankfurt am Main, Germany",50.1299895,8.695270899999999
Frankfurt am Main,Erlenbach,50.23535,8.666001300000001,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJc-EOc4EFvUcRJMlRyPXhDII,dm-drogerie markt,"Friedberger Str. 77b, 61118 Bad Vilbel, Germany",50.188771,8.741239799999999
Frankfurt am Main,Erlenbach,50.23535,8.666001300000001,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJQdDiAusMvUcRyOKytFKFRdE,dm-drogerie markt,"Schleussnerstraße 100b, 63263 Neu-Isenburg, Germany",50.0476745,8.6775978
Frankfurt am Main,Erlenbach,50.23535,8.666001300000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJMxXOsN8FvUcRF1Z39JgbYR8,ALDI SÜD,"Alt-Erlenbach 107, 60437 Frankfurt am Main, Germany",50.20976539999999,8.701456
Frankfurt am Main,Erlenbach,50.23535,8.666001300000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJKWKiWTcOvUcRv810VzLmWY8,Celik Center Frankfurt,"Casellastraße 27, 60386 Frankfurt am Main, Germany",50.131712,8.759292
Frankfurt am Main,Erlenbach,50.23535,8.666001300000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJzUD_SragvUcREwkuSmdBMwM,EDEKA City-Supermarkt Lich,"Soonwaldstraße 4, 65929 Frankfurt am Main, Germany",50.109519,8.5364724
Frankfurt am Main,Erlenbach,50.23535,8.666001300000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ3xuNAkYOvUcRV0GK4YlEDJg,Kaufland,"Wächtersbacher Str. 75, 60386 Frankfurt am Main, Germany",50.1318488,8.7499681
Frankfurt am Main,Erlenbach,50.23535,8.666001300000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJYysh_2IOvUcRVWnG38km6yc,Me.Ta. DER italienische Supermarkt,"Hanauer Landstraße 208 -216, 60314 Frankfurt am Main, Germany",50.1156513,8.726286499999999
Frankfurt am Main,Erlenbach,50.23535,8.666001300000001,Supermarkt,"supermarket,shopping_mall,grocery_or_supermarket,liquor_store,food,point_of_interest,store,establishment",ChIJcWpLzBMKvUcR7iNAqBVXrXM,Nahkauf,"Dürkheimer Str. 40, 65934 Frankfurt am Main, Germany",50.0981573,8.5745347
Frankfurt am Main,Erlenbach,50.23535,8.666001300000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJB12-Cl4GvUcRRjKnRT9xFpU,Nahkauf Ober Erlenbach,"Seulberger Str. 18-20, 61352 Bad Homburg vor der Höhe, Germany",50.226034,8.675181000000002
Frankfurt am Main,Erlenbach,50.23535,8.666001300000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJbWuaqqMOvUcRKbq7vbEJI2k,Netto Filiale,"Allerheiligenstraße 7, 60313 Frankfurt am Main, Germany",50.11326589999999,8.6915415
Frankfurt am Main,Erlenbach,50.23535,8.666001300000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJqfK8z5YOvUcRNBVkcG1VRbw,REWE,"Wittelsbacherallee 16-26, 60316 Frankfurt am Main, Germany",50.1185317,8.702264999999999
Frankfurt am Main,Erlenbach,50.23535,8.666001300000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJiUY_dFUJvUcR29ksQIIMVWo,REWE,"Karlstraße 4-6, 60329 Frankfurt am Main, Germany",50.10872020000001,8.6639003
Frankfurt am Main,Erlenbach,50.23535,8.666001300000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJeSIVnvkLvUcRt5XeF5ch1bU,REWE,"Speicherstraße 44, 60327 Frankfurt am Main, Germany",50.1002168,8.6589086
Frankfurt am Main,Erlenbach,50.23535,8.666001300000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJsZuolpoJvUcRSFXVp2jduug,REWE,"Breitlacherstraße 1, 60489 Frankfurt am Main, Germany",50.1247486,8.6063758
Frankfurt am Main,Erlenbach,50.23535,8.666001300000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJSVfoXDUKvUcRS7Kdaxb399w,REWE,"Alte Falterstraße 3-7, 65933 Frankfurt am Main, Germany",50.0916923,8.607412199999999
Frankfurt am Main,Erlenbach,50.23535,8.666001300000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJPxRr0Q0KvUcR_OpPMJD9rb4,REWE,"Mainzer Landstraße 786, 65934 Frankfurt am Main, Germany",50.0986296,8.5674186
Frankfurt am Main,Erlenbach,50.23535,8.666001300000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJo6gfGzwKvUcRB7Q6sd8fydI,REWE Center,"Ernst-Wiss-Straße 9, 65933 Frankfurt am Main, Germany",50.0977494,8.5897062
Frankfurt am Main,Erlenbach,50.23535,8.666001300000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJjy5nrIgOvUcRmksWst_-_LM,Scheck-In-Center Frankfurt,"Ferdinand-Happ-Straße 59, 60314 Frankfurt am Main, Germany",50.1142623,8.715854
Frankfurt am Main,Erlenbach,50.23535,8.666001300000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJxTkyxKygvUcRTuTwhB7cAtM,Tansas,"Sossenheimer Weg 180, 65936 Frankfurt am Main, Germany",50.1152778,8.5547222
Frankfurt am Main,Erlenbach,50.23535,8.666001300000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJLXcmKWQJvUcR7MyXxM7OV1g,tegut,"Voltastraße 70-72, 60486 Frankfurt am Main, Germany",50.1170893,8.6356828
Frankfurt am Main,Erlenbach,50.23535,8.666001300000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJV01Giz0MvUcRbKGZe4tGqXg,tegut,"Mailänder Str. 8, 60598 Frankfurt am Main, Germany",50.0914811,8.6885917
Frankfurt am Main,Erlenbach,50.23535,8.666001300000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJY4TX7nwJvUcR4_sBvvBtfGU,tegut,"Leonardo-da-Vinci-Allee 4-8, 60486 Frankfurt am Main, Germany",50.1137417,8.6264
Frankfurt am Main,Erlenbach,50.23535,8.666001300000001,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJf5B5JCIOvUcRwV6Aaal8_ow,tegut,"Pfortenstraße 3, 60386 Frankfurt am Main, Germany",50.1220941,8.7699034
Frankfurt am Main,Erlenbach,50.23535,8.666001300000001,Tankstelle,"gas_station,car_wash,car_rental,convenience_store,food,point_of_interest,store,establishment",ChIJyeFox7oJvUcRk73LxQ36yAM,Aral,"Ludwig-Landmann-Straße 90, 60488 Frankfurt am Main, Germany",50.141344,8.609722999999999
Frankfurt am Main,Erlenbach,50.23535,8.666001300000001,Tankstelle,"gas_station,car_wash,car_rental,convenience_store,food,point_of_interest,store,establishment",ChIJJ3erlxMIvUcRYZ8EA71GHyQ,Aral,"Frankfurter Landstraße 200, 61440 Oberursel (Taunus), Germany",50.18043309999999,8.605376399999999
Frankfurt am Main,Erlenbach,50.23535,8.666001300000001,Tankstelle,"gas_station,atm,car_wash,convenience_store,finance,cafe,food,point_of_interest,store,establishment",ChIJS11uBvAJvUcRaBvhSIHecxY,Shell,"Westerbachstraße 204, 65936 Frankfurt am Main, Germany",50.1238331,8.5793729
Frankfurt am Main,Harheim,50.1838383,8.683584699999999,Drogeriemarkt,"drugstore,health,point_of_interest,clothing_store,store,establishment",ChIJ5-OXz38PvUcRTbXiGMXeueQ,Müller,"Niddapl. 3, 61118 Bad Vilbel, Germany",50.1806019,8.7397621
Frankfurt am Main,Harheim,50.1838383,8.683584699999999,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJOyMFUXkPvUcRsob0ftz0QT4,ROSSMANN Drogeriemarkt,"Frankfurter Str. 120, 61118 Bad Vilbel, Germany",50.17950159999999,8.7360317
Frankfurt am Main,Harheim,50.1838383,8.683584699999999,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJzb_BqVcEvUcR4Rz-Jw5llBY,ROSSMANN Drogeriemarkt,"Bahnhofstraße 192, 61184 Karben, Germany",50.2331012,8.7551911
Frankfurt am Main,Harheim,50.1838383,8.683584699999999,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJE6YBMNoJvUcRnHyUbjo-38E,ROSSMANN Drogeriemarkt,"Ginnheimer Str. 11, 65760 Eschborn, Germany",50.1422886,8.579492
Frankfurt am Main,Harheim,50.1838383,8.683584699999999,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJOUEs3bIPvUcRSUjKPFOwyg0,dm-drogerie markt,"Victor-Slotosch-Straße 14, 60388 Frankfurt am Main, Germany",50.1449817,8.748778399999999
Frankfurt am Main,Harheim,50.1838383,8.683584699999999,Fast food,"restaurant,food,point_of_interest,establishment",ChIJ2djXZ2YOvUcR3GAPfpMvGkI,Kentucky Fried Chicken,"Hanauer Landstraße 292, 60314 Frankfurt am Main, Germany",50.11901599999999,8.733872999999999
Frankfurt am Main,Harheim,50.1838383,8.683584699999999,Fast food,"restaurant,food,point_of_interest,establishment",ChIJAYBfSkwOvUcRSBeO-9trM8E,McDonald's,"Borsigallee 33, 60388 Frankfurt am Main, Germany",50.1393667,8.7459173
Frankfurt am Main,Harheim,50.1838383,8.683584699999999,Fast food,"restaurant,food,point_of_interest,establishment",ChIJtaNdDkIOvUcRnbx70hluZso,McDonald's,"Hanauer Landstraße 334, 60314 Frankfurt am Main, Germany",50.1232592,8.743201599999999
Frankfurt am Main,Harheim,50.1838383,8.683584699999999,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJa4l-SOEFvUcRdjQmnj9AMfw,REWE,"Kurmarkstraße 3, 60437 Frankfurt am Main, Germany",50.204189,8.702444999999999
Frankfurt am Main,Harheim,50.1838383,8.683584699999999,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJp7XM8ecIvUcRRbwCYjGSfBo,REWE,"Maybachstraße 20, 60433 Frankfurt am Main, Germany",50.15911029999999,8.655341199999999
Frankfurt am Main,Harheim,50.1838383,8.683584699999999,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJvQo_7ycJvUcR-wnePM0Zdnk,REWE,"Hügelstraße 134-136, 60431 Frankfurt am Main, Germany",50.1480259,8.6651167
Frankfurt am Main,Harheim,50.1838383,8.683584699999999,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJKzv-gCAJvUcRxlc94WhwGY4,REWE,"Kurhessenstraße 95, 60431 Frankfurt am Main, Germany",50.1489205,8.6570168
Frankfurt am Main,Harheim,50.1838383,8.683584699999999,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJga81Sx8JvUcR8Qb8oNXivOY,REWE,"Ginnheimer Hohl 9, 60431 Frankfurt am Main, Germany",50.14476519999999,8.650535099999999
Frankfurt am Main,Harheim,50.1838383,8.683584699999999,Tankstelle,"gas_station,point_of_interest,establishment",ChIJU7qi-rWgvUcRWKHuJdsNh6w,Esso,"Königsteiner Str. 144, 65929 Frankfurt am Main, Germany",50.11247299999999,8.536877
Frankfurt am Main,Harheim,50.1838383,8.683584699999999,Tankstelle,"gas_station,point_of_interest,establishment",ChIJNTP4sBoHvUcRoOanBi7pmzE,Hessol,"Ober-Eschbacher Str. 142, 61352 Bad Homburg vor der Höhe, Germany",50.2108991,8.6577663
Frankfurt am Main,Harheim,50.1838383,8.683584699999999,Tankstelle,"gas_station,atm,car_wash,post_office,finance,cafe,restaurant,food,point_of_interest,store,establishment",ChIJYR_6tY0FvUcR46YPZWtOsXQ,Hessol Tankstelle,"Zeppelinstraße 9, 61118 Bad Vilbel, Germany",50.19398,8.72492
Frankfurt am Main,Harheim,50.1838383,8.683584699999999,Tankstelle,"gas_station,point_of_interest,establishment",ChIJ3YiLHtkIvUcRVtN7UXFTjUY,OIL Tankstelle Frankfurt,"Eschersheimer Landstraße 458, 60433 Frankfurt am Main, Germany",50.1518998,8.6626849
Frankfurt am Main,Harheim,50.1838383,8.683584699999999,Tankstelle,"gas_station,atm,car_wash,convenience_store,finance,cafe,restaurant,food,point_of_interest,store,establishment",ChIJM9P2pvkIvUcRxmtCGuir5us,Shell,"Erich-Ollenhauer-Ring 8, 60439 Frankfurt am Main, Germany",50.1591588,8.6340459
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Drogeriemarkt,"drugstore,health,point_of_interest,clothing_store,store,establishment",ChIJOXR9whwMvUcRy8-CAt9Kyxk,Müller,"Schweizer Str. 33-35, 60594 Frankfurt am Main, Germany",50.1030156,8.680121399999999
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Drogeriemarkt,"drugstore,book_store,health,point_of_interest,clothing_store,store,establishment",ChIJn4CMuuYPvUcRfPKCcPdTpwQ,Müller,"Berger Str. 125-129, 60385 Frankfurt am Main, Germany",50.1238933,8.7028762
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJ92APYaMOvUcRcg1l2X-EkLU,ROSSMANN Drogeriemarkt,"Zeil 41, 60313 Frankfurt am Main, Germany",50.1146267,8.6889124
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJ31Bw3q4OvUcR4QVmqFfbV_o,ROSSMANN Drogeriemarkt,"Roßmarkt 10, 60311 Frankfurt am Main, Germany",50.1129008,8.677686099999999
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJAQAAQAAMvUcRUSwxL51qv9g,ROSSMANN Drogeriemarkt,"Kaiserstraße 58, 60329 Frankfurt am Main, Germany",50.1084695,8.6677211
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJI2_gp90LvUcRYXArV3ifk7Y,ROSSMANN Drogeriemarkt,"Mainzer Landstraße 341, 60326 Frankfurt am Main, Germany",50.101844,8.636150299999999
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJpZNS65ILvUcR9WGL8th0BAg,ROSSMANN Drogeriemarkt,"Bruchfeldstraße 49, 60528 Frankfurt am Main, Germany",50.0865166,8.6454136
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJjSGVotUOvUcR9F6cwifo0Bg,ROSSMANN Drogeriemarkt,"Eckenheimer Landstraße 425, 60435 Frankfurt am Main, Germany",50.14635,8.68216
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJKZrvbTIJvUcRs_VW0BxDzTQ,ROSSMANN Drogeriemarkt,"Eschersheimer Landstraße 230, 60320 Frankfurt am Main, Germany",50.1373664,8.6712141
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJbcf5HfkIvUcRqcHPXU9zo3U,ROSSMANN Drogeriemarkt,"Limescorso 8, 60439 Frankfurt am Main, Germany",50.1567955,8.6332091
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJF_W9P6MOvUcRrguRzyfBAXE,dm-drogerie markt,"Zeil 123, 60313 Frankfurt am Main, Germany",50.1136008,8.6802004
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJUaUlVFUJvUcRMbhptK6d0BI,dm-drogerie markt,"Kaiserstraße 75, 60329 Frankfurt am Main, Germany",50.1075803,8.6662591
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJBfZq_dYLvUcRzB94XecGQX0,dm-drogerie markt,"Europa-Allee 130, 60486 Frankfurt am Main, Germany",50.1080607,8.626444099999999
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJs-NKmaQOvUcRbbhOYjE20lE,dm-drogerie markt,"Zeil 47-49, 60313 Frankfurt am Main, Germany",50.11446919999999,8.688177699999999
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJmWjNqJUOvUcRUsNmv8T48aU,dm-drogerie markt,"Berger Str. 93-95, 60316 Frankfurt am Main, Germany",50.1226418,8.7003489
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJ17RksijHl0cR4PHet2jHLtk,dm-drogerie markt,"Eschersheimer Landstraße 178-182, 60320 Frankfurt am Main, Germany",50.1336594,8.6723571
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJg_3oW0IJvUcR9BT7lVrqfo8,dm-drogerie markt,"Leipziger Str. 28, 60487 Frankfurt am Main, Germany",50.1214766,8.648175
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJP_Xot-wOvUcR-dSw-xUxv7I,dm-drogerie markt,"Berger Str. 183, 60385 Frankfurt am Main, Germany",50.1256673,8.7066648
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJg_3oW0IJvUcRBAs_VWMerEQ,dm-drogerie markt,"Leipziger Str. 41-43, 60487 Frankfurt am Main, Germany",50.1222736,8.6463486
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJ4_nUmhwMvUcREmYOR5uE3Qw,dm-drogerie markt,"Schweizer Str. 62, 60594 Frankfurt am Main, Germany",50.1016108,8.6801642
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJp9hf_-0JvUcRiQYq7yI3fCk,dm-drogerie markt,"Westerbachstraße 152, 65936 Frankfurt am Main, Germany",50.123968,8.585913999999999
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJ1xRPnEIKvUcRJORpeicKX9M,dm-drogerie markt,"Am Kirchholz 12, 60529 Frankfurt am Main, Germany",50.0841027,8.5814933
Frankfurt am Main,Innenstadt I,50.1106593,8.675272099999999,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJTSwzb6kOvUcRMvHUcreBrj4,dm-drug store market,"Kaiserstraße 11, 60311 Frankfurt am Main, Germany",50.1109945,8.676071499999999
